anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2021,2021-11-16,Mauritania,Equatorial Guinea,1,1,69.65204407654528,0.3303032850479855,0.34180964464684216,0.42450763784055623,0.3448397638131366,0.41342365172343576,0.3082531420619034,0.27832320621466056,0.1695548244714525,0,0.07252001611336777,0,0.10310085936176085,0,0.19189106356214725,0
2021,2021-11-16,Mozambique,Malawi,1,0,7.16982458234088,0.5036264044878621,0.3311487463688156,0.0,0.43520728691318444,0.27353289320500634,0.36635194710497543,0.36011515969001845,0.08645901342059259,0,0.029498078487528136,0,0.06239559750141491,0,0.1074519583723349,0
2021,2021-11-16,Lebanon,United Arab Emirates,0,1,79.12883586367366,0.0,0.38879544707203795,0.3414640152519607,0.3433636721528392,0.3127145200626803,0.30521688298432653,0.3820685969529935,0.18077312083401062,0,0.07899431628345835,0,0.10400899573339889,0,0.20035518685056802,0
2021,2021-11-16,Wales,Belgium,1,1,261.14037549848695,0.4391212359685504,0.34322210086025284,0.2675304027933552,0.3253790329377877,0.2310464161830547,0.2822550778572257,0.48669850595971964,0.20940646520687356,0,0.09682264418585863,0,0.13355928307605722,0,0.23808433801315393,0
2021,2021-11-16,China,Australia,1,1,209.1542742188542,0.48651379626202035,0.3349703123871261,0.2166877185323811,0.30195014896160416,0.17205630418128437,0.2551471598546599,0.5727965359640559,0.2371210911630053,0,0.1153618423563838,0,0.17511346878659245,0,0.2808373123225826,0
2021,2021-11-16,Oman,Japan,0,1,211.49934019722718,0.0,0.4521826811892127,0.2436018708066094,0.31557704518871366,0.20812124087690534,0.27052372138522046,0.5213550377378745,0.22500321394554929,0,0.10698497482943324,0,0.15012515922269543,0,0.2584529180749634,0
2021,2021-11-16,Jamaica,United States,1,1,263.67778893398145,0.42452951056177546,0.34465586966518375,0.23167229710039558,0.30977068279718445,0.21807234201111442,0.2626532627343046,0.5192743952545809,0.25103275292560684,0,0.12417151516877337,0,0.15863589092586086,0,0.28135832337356936,0
2021,2021-11-16,Canada,Mexico,2,1,84.9698445913948,0.6687601927012001,0.20047549211066065,0.16831040295154434,0.2686732803537999,0.2363137270061211,0.2240256730758771,0.5396605999180016,0.3907066471794019,0,0.22955694059207196,0,0.2138495640732985,0,0.40928095139654463,0
2021,2021-11-16,Costa Rica,Honduras,2,1,95.61474906563035,0.5847811428944203,0.22493519862741299,0.47081879938375554,0.3382867270717351,0.5113605354699386,0.28139416030122966,0.2072453042288317,0.19973223982994545,0,0.09097771141744379,0,0.13757633710299488,0,0.23374447470316362,0
2021,2021-11-16,Chile,Ecuador,0,2,11.403712339175627,0.0,0.16919886062412368,0.6301991069650934,0.21295282676359042,0.5150269057485538,0.22312423524325312,0.26184885900819316,0.4131303046394826,0,0.24819591948650171,0,0.21263744520132624,0,0.42575530730525896,0
2021,2021-11-16,Bosnia and Herzegovina,Ukraine,0,2,130.31699562393396,0.0,0.285407349360091,0.6787969975846746,0.19688413722531753,0.4035995289485388,0.2756847381635881,0.32071573288787314,0.25413963793760974,0,0.1256839260278843,0,0.13372593478812816,0,0.27021858860463016,0
2021,2021-11-16,Finland,France,0,2,376.5626386815393,0.0,0.48701795032013123,0.511088923126753,0.23793770197048938,0.16895190476347569,0.2520332038929515,0.5790148913435726,0.24231858521376284,0,0.11887600904487855,0,0.17984087587945685,0,0.2869867402055316,0
2021,2021-11-16,Panama,El Salvador,2,1,82.83993835107344,0.5512688202694248,0.23184866092313788,0.46299956352761296,0.33967436989797267,0.5338428779113397,0.2679011888326963,0.198255933255964,0.2251958810746957,0,0.10720965297384122,0,0.15471801880941155,0,0.2611949978473982,0
2021,2021-11-16,Czech Republic,Estonia,2,0,373.59925355569317,0.37308152757509394,0.23936785159549373,0.0,0.6100770913432408,0.7417420451679633,0.1820623622156857,0.0761955926163511,0.30813257847735925,0,0.16783728713812537,0,0.31011052219252255,0,0.3990125100706513,0
2021,2021-11-16,Montenegro,Turkey,1,2,166.9160189057004,0.4286200919734932,0.34437483213073755,0.6121527531724427,0.21807299407256725,0.24687738319019276,0.2881352981930348,0.4649873186167726,0.20260200651508886,0,0.0924656672988122,0,0.12541498972009202,0,0.2285586254772063,0
2021,2021-11-16,Netherlands,Norway,2,0,202.2675031594838,0.36953718096322624,0.2389676447499299,0.0,0.5111120232804204,0.7006668548096282,0.1902782219615571,0.10905492322881465,0.3499956230081255,0,0.1990021474213718,0,0.29236242884336144,0,0.4162022509058457,0
2021,2021-11-16,Bolivia,Uruguay,3,0,270.057113995746,0.9399704583001082,0.045189101523723275,0.0,0.1199426658532038,0.1234251190039712,0.1841259653304446,0.6924489156655842,0.40171216508838653,0,0.24091378926171522,0,0.3042577602085964,1,0.45572832541743236,1
2021,2021-11-16,Venezuela,Peru,1,2,115.60482722541315,0.3092039086059229,0.3375554427458098,0.7226744100030648,0.1795019726138208,0.4055719523273254,0.29159492975902634,0.3028331179136482,0.20975295191548382,0,0.09668928567597196,0,0.11742918387133086,0,0.22898244512061144,0
2021,2021-11-16,Colombia,Paraguay,0,0,200.35020664302465,0.0,0.17850086850270355,0.0,0.517247540522242,0.6380454324490843,0.22751380897119783,0.1344407585797177,0.27148786482517046,0,0.13955010324038333,0,0.22165360570953993,0,0.32921249843660705,0
2021,2021-11-16,Argentina,Brazil,0,0,42.085972374908124,0.0,0.4048559449770376,0.0,0.3020640658242693,0.2763653430553237,0.29373268898830523,0.42990196795637114,0.19921508065331572,0,0.09022619223933043,0,0.11697026208348027,0,0.22119844895654414,0
2021,2021-11-16,Vietnam,Saudi Arabia,0,1,268.68516303383467,0.0,0.39731375177056105,0.25592053877179444,0.32074632374942835,0.252598157853206,0.272826512563726,0.47457532958306803,0.24196555133438014,0,0.11778648759344149,0,0.14199463691655345,0,0.2658631147377351,0
2021,2021-11-16,Gibraltar,Latvia,1,3,158.36020207100273,0.5205764011803733,0.3261531066109709,0.7742861306257336,0.13000846251949805,0.16202079904502498,0.264316602254113,0.573662598700862,0.20755820042599435,1,0.0963540009880998,0,0.1647023919426702,0,0.2550566592319465,1
2021,2021-11-19,Sri Lanka,Seychelles,3,3,132.54272785795627,0.9387554838846917,0.04598641918446259,0.8066405946426913,0.1166904798960099,0.2179983391529077,0.2786506718340919,0.5033509890130003,0.21138301413306881,1,0.09817124471375198,1,0.13924044766590984,0,0.2427605307309018,1
2021,2021-11-25,Indonesia,Myanmar,4,1,80.93602065340133,0.9110704720495849,0.05604466314994492,0.4075931707981101,0.34576587423488936,0.4988110607886487,0.26615568812770835,0.2350332510836428,0.2513321241370135,1,0.12422200321075003,1,0.15208365377463912,1,0.2780273096693572,1
2021,2021-11-30,United Arab Emirates,Syria,2,1,52.9113536872801,0.6726534765593508,0.19910177155106326,0.33167967575657537,0.3417920222801184,0.3564458264208934,0.28820959066117535,0.35534458291793153,0.22281775369611842,0,0.10492026271185892,0,0.11949138838233422,0,0.23958219623776966,0
2021,2021-11-30,Iraq,Oman,1,1,64.38653988169085,0.3937187943638715,0.3467186202924692,0.5174913873759839,0.32727703402865704,0.40344985374299003,0.3519895949799589,0.2445605512770511,0.09874496433903923,0,0.03524153969868517,0,0.07275105068834788,0,0.12313859627449533,0
2021,2021-11-30,Qatar,Bahrain,1,0,75.54559823704744,0.27109735498647364,0.3267338970223341,0.0,0.46298036193916203,0.49639589873821843,0.285974238520843,0.2176298627409388,0.19509495025509654,0,0.08803892227876982,0,0.131157256950708,0,0.22673543536943536,0
2021,2021-11-30,Tunisia,Mauritania,5,1,287.9224611412378,0.9740854220594523,0.017652910910446722,0.5701051907143626,0.30924448579809377,0.562161216692274,0.2853452266646017,0.1524935566431244,0.16033701115690746,1,0.06809626735718886,1,0.1416736171604644,1,0.20998626073731028,1
2021,2021-12-01,Egypt,Lebanon,1,0,233.9209015222516,0.26324286896667193,0.3243294342335554,0.0,0.6669022154790453,0.6070368745517393,0.28500916328012466,0.10795396216813605,0.1315460766525173,0,0.05273218245441757,0,0.1498165166782652,0,0.19712991113390751,0
2021,2021-12-01,Algeria,Sudan,4,0,414.0296469699156,0.799554075150996,0.10385825685224648,0.0,0.564991424005858,0.7140727564219105,0.19210545565095635,0.093821787927133,0.3135679080148671,1,0.17131740167874962,0,0.289468179643862,1,0.391652157537091,1
2021,2021-12-01,Morocco,Palestine,4,0,265.4581499402807,0.9078996089515928,0.05766797252673189,0.0,0.6481885193839354,0.6299013700671551,0.2645346825604727,0.10556394737237237,0.15992985915706834,1,0.06849979994375885,0,0.17367410835921243,1,0.23012327210539463,1
2021,2021-12-01,Saudi Arabia,Jordan,0,1,158.8407904012604,0.0,0.39209470549636677,0.4354084975805912,0.3438864908434321,0.36278202284247935,0.33329204936843143,0.3039259277890891,0.12978990945865457,0,0.0505933203077461,0,0.0818380645710324,0,0.1505137951494569,0
2021,2021-12-03,Syria,Tunisia,2,0,197.12186933480962,0.8234874928907188,0.12912245581963228,0.0,0.23895938552820306,0.1835446507851875,0.26908727257524767,0.5473680766395647,0.21266727845867364,0,0.0993224396834986,0,0.15542250176969288,0,0.2530463962420916,0
2021,2021-12-03,Mauritania,United Arab Emirates,0,1,179.94407920927802,0.0,0.41839153431365805,0.3565203760808298,0.3450878010871418,0.29785965045156065,0.31689033614224543,0.3852500134061941,0.15645940565544614,0,0.06502475285377701,0,0.09459544758820551,0,0.17737270915287695,0
2021,2021-12-03,Bahrain,Iraq,0,0,30.696832185644098,0.0,0.5088277620220231,0.0,0.4441955937226883,0.2738021776501505,0.3712492841654354,0.3549485381844142,0.08167264089725171,0,0.02735720383435388,0,0.05976250308219848,0,0.10232234392510049,0
2021,2021-12-03,Qatar,Oman,2,1,117.99852897142478,0.5310151081419374,0.23522168783743208,0.47190357848084696,0.3380258034256632,0.5549530805955469,0.2601004976803115,0.18494642172414127,0.2349883046459906,0,0.11378067354599795,0,0.1665836446066724,0,0.2746078124075986,0
2021,2021-12-04,El Salvador,Ecuador,1,1,278.91879158456163,0.532274897989372,0.3225152439644068,0.12437522807862299,0.2287062073803095,0.09618585715921972,0.1809122111319854,0.722901931708795,0.35725412668096984,0,0.2051916286366214,0,0.3126545918658729,0,0.43059100392820293,0
2021,2021-12-04,Jordan,Morocco,0,4,178.54055456419974,0.0,0.6148913498597138,0.9616792415760885,0.02734282727993235,0.16314627306876855,0.33863590864970144,0.4982178182815299,0.09478066883016366,1,0.03371654980236178,0,0.09202481901747679,1,0.13429852893667052,1
2021,2021-12-04,Palestine,Saudi Arabia,1,1,226.77678494988822,0.4757353101240283,0.33735273886335754,0.2803335371247979,0.32989481790460146,0.21478595294469788,0.2917818256745315,0.49343222138077086,0.1819155004574827,0,0.08010061741469843,0,0.12539345707125193,0,0.2141973169583314,0
2021,2021-12-04,Lebanon,Algeria,0,2,364.2471782494813,0.0,0.6157630074169774,0.4405479530938736,0.2425951705923843,0.09078505562147643,0.21352041169643388,0.6956945326820897,0.24658064578623673,0,0.12331522761042622,0,0.24994937864864522,0,0.32902577518628556,0
2021,2021-12-04,Sudan,Egypt,0,5,301.94238810616184,0.0,0.6204288087112418,0.9622432443638135,0.024575272710973723,0.11352700278332395,0.25906723484291594,0.6274057623737603,0.17649780275353236,1,0.07805201462649793,1,0.179241469284404,1,0.24389089111157952,1
2021,2021-12-05,Singapore,Myanmar,3,0,88.27565110672731,0.7326690027679642,0.14512705480930654,0.0,0.44075791933069686,0.5674582390918327,0.24494087820864713,0.18760088269952008,0.2779701344161208,0,0.14324071753020542,0,0.18714897062639857,1,0.315347578040035,1
2021,2021-12-05,Timor-Leste,Thailand,0,2,543.224939115956,0.0,0.679285382798238,0.1272717375082914,0.14717282498982,0.016600027369394036,0.0596685577778896,0.9237314148527165,0.620282005275772,0,0.4573627473296386,0,0.6593436442697566,0,0.7282371189845777,0
2021,2021-12-06,Oman,Bahrain,3,0,35.7569101118313,0.95820663651915,0.032793075723457375,0.0,0.44841312925358345,0.2773993457628342,0.3722889279302166,0.35031172630694923,0.08088927383920222,0,0.02700705995094805,0,0.059072295694854865,1,0.10129012303868573,1
2021,2021-12-06,Syria,Mauritania,1,2,140.7362867862032,0.3506484678901182,0.34450434280518843,0.7575682578317131,0.163728549810465,0.38691834896727,0.313383645816714,0.299698005216016,0.1631366216441507,0,0.0687874077564235,0,0.09742809628233065,0,0.18384229451881257,0
2021,2021-12-06,Qatar,Iraq,3,0,64.84052210859045,0.8303417646492605,0.10602547418044883,0.0,0.4085169491101183,0.45287387039864163,0.2858382273356595,0.26128790226569887,0.21290405524934025,0,0.0988399406250803,0,0.1264367624715135,1,0.23642538494830515,1
2021,2021-12-06,Tunisia,United Arab Emirates,1,0,88.0631842298269,0.2449736253389245,0.3163213992184984,0.0,0.49475647338974843,0.5434286207539281,0.2728548956279697,0.18371648361810197,0.20442308979971366,0,0.09412496617838093,0,0.1508475774878808,0,0.24478875459308339,0
2021,2021-12-06,Laos,Vietnam,0,2,512.655989049484,0.0,0.657428555633788,0.21379616854041522,0.1968768289674376,0.03290565706578674,0.10182815292268022,0.8652661900115329,0.4804881500875438,0,0.3152489357947321,0,0.5121691819341148,0,0.5943182950436429,0
2021,2021-12-06,Cambodia,Malaysia,1,3,285.02404061841503,0.5240413339268178,0.32505644902313746,0.6215291338475893,0.17502341000744337,0.10777315972398016,0.19434678509603265,0.6978800551799872,0.3332420794392028,1,0.18592281283468176,0,0.284226044481733,0,0.40145211865904784,1
2021,2021-12-07,Jordan,Palestine,5,1,84.1094714445976,0.9927975634614501,0.005497634167472862,0.5336956414044627,0.32232369744884865,0.42145005214166087,0.3498889095143462,0.22866103834399287,0.09856630791159024,1,0.03520395456977131,1,0.07556574517663783,1,0.12502434907444135,1
2021,2021-12-07,Morocco,Saudi Arabia,1,0,74.91546197803086,0.28442483527470874,0.33130529855966817,0.0,0.5219936921351083,0.5138218536586774,0.29713726656476497,0.1890408797765575,0.1602135000837606,0,0.06767099154435656,0,0.12357333639774021,0,0.19838570980521106,0
2021,2021-12-07,Algeria,Egypt,1,1,116.62989012531352,0.3526569576128776,0.34467247139616425,0.396615622333271,0.3463303722822658,0.37634487419705914,0.31070771166887257,0.3129474141340685,0.16967538917650074,0,0.072510020381008,0,0.09918423757882648,0,0.1895397256348682,0
2021,2021-12-07,Lebanon,Sudan,1,0,61.07448937727463,0.45370969788098414,0.341536570098909,0.0,0.43536897116420165,0.3116427985765523,0.3527856259804288,0.33557157544301874,0.10339083408435001,0,0.03735679981107933,0,0.06898936215997216,0,0.12360122016551897,0
2021,2021-12-08,Myanmar,Timor-Leste,2,0,273.21662047162704,0.364094571582197,0.2383188466039401,0.0,0.46756860136520706,0.6832657659722738,0.1916990958664631,0.1250351381612632,0.3750032847098298,0,0.21866274497362537,0,0.2881892630639801,0,0.43066947910519643,0
2021,2021-12-08,Mexico,Chile,2,2,90.62398315717974,0.6541549006193104,0.2054526125625368,0.6372849756620134,0.21082221454576353,0.3507335234388402,0.2760854500853311,0.3731810264758286,0.25603100527565853,1,0.1269270577599437,0,0.13250033607144457,0,0.27095780996663854,0
2021,2021-12-08,Singapore,Philippines,2,1,40.77108331594627,0.6170127147089102,0.21673827973443616,0.3252579417158176,0.3405881644242926,0.39564634110652125,0.2735729397579578,0.3307807191355209,0.2616750962820944,0,0.13081928848867114,0,0.135796821500964,0,0.2768510252450812,0
2021,2021-12-09,Malaysia,Laos,4,0,401.9526044819962,0.7170855308434615,0.1290848568300216,0.0,0.5346412535838408,0.7623236749000052,0.15724504046995727,0.0804312846300375,0.4110780870937831,1,0.2503901872346957,0,0.3672248566783294,1,0.4896690368456698,1
2021,2021-12-09,Indonesia,Cambodia,4,2,223.83783333984934,0.7783044267674922,0.11110020457695628,0.8180075020645357,0.1322438834114671,0.6929849977301467,0.18917257689196343,0.11784242537788996,0.37111336649215954,1,0.21569327549835884,1,0.29401404946523724,0,0.43076326092599715,1
2021,2021-12-09,Tanzania,Uganda,0,2,112.68626082563378,0.0,0.5220619687559829,0.7891364004600604,0.1479528136331827,0.2651140260174638,0.37558062644448464,0.3593053475380514,0.07711137548340427,0,0.025367235202164343,0,0.05793403287207512,0,0.0979330101243048,0
2021,2021-12-10,Qatar,United Arab Emirates,5,0,132.31227042225441,0.9420605510369645,0.03545528820481472,0.0,0.39647066326257346,0.559060486257557,0.23623317992785392,0.20470633381458875,0.3199867459330268,1,0.17382075169317185,1,0.19790635845315277,1,0.35035901038764905,1
2021,2021-12-10,Tunisia,Oman,2,1,91.73025799618199,0.6186365580435963,0.21629430435671487,0.5656293330587963,0.31099339087614614,0.5337336209191373,0.300491066555726,0.16577531252513622,0.1434611732094401,0,0.058533326398069664,0,0.12392265838460417,0,0.18755929539280372,0
2021,2021-12-11,Egypt,Jordan,3,1,107.80697423357174,0.8881504905182193,0.07652036044549097,0.5930425878684042,0.2999376410798115,0.4781403610325833,0.3424927634726413,0.17936687549477548,0.09551552356002461,1,0.03397119150378461,0,0.08674344765639744,0,0.13099869566491165,1
2021,2021-12-11,Morocco,Algeria,2,2,21.127113896788387,0.7331513802730822,0.17494905204205224,0.724568570503451,0.17869142631400697,0.33588101387950825,0.31621145816159996,0.34790752795889185,0.16024576587258932,1,0.06711079495050816,0,0.0941570093745038,0,0.17974838441087926,0
2021,2021-12-11,El Salvador,Chile,0,1,217.43757505149233,0.0,0.5919782088953001,0.14087797887869685,0.2455188208373451,0.08515544962923156,0.19018336951566414,0.7246611808551044,0.30202957002263603,0,0.16296721966847308,0,0.293549045775636,0,0.3866464575980689,0
2021,2021-12-11,Timor-Leste,Philippines,0,7,420.4361309360172,0.0,0.5561813462327496,0.927747892648275,0.03723457173102848,0.05219464199060587,0.11539611395568158,0.8324092440537126,0.5087643325884381,1,0.3405698576251237,1,0.4793399997738478,1,0.5965166506926939,1
2021,2021-12-11,Thailand,Myanmar,4,0,266.7153265988825,0.8354164771369391,0.09037548659157758,0.0,0.5870289223714883,0.6910282403714356,0.2107963692188329,0.09817539040973126,0.2656976561495681,1,0.1363324819720759,0,0.254091607779122,1,0.3431092092984006,1
2021,2021-12-12,Laos,Indonesia,1,5,340.91090338507513,0.4930927012248241,0.33342023048521036,0.8295377151060825,0.0827651367313295,0.08787218997395965,0.15328769273616508,0.7588401172898754,0.45007145771046403,1,0.28427423801502033,1,0.37780918439175126,1,0.518824387427071,1
