anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2024,2024-01-05,Kyrgyzstan,Syria,1,1,131.84432599481852,0.40472141237354614,0.3610482823297193,0.22614104235531493,0.328672854662657,0.22752711169478754,0.26439157560928783,0.5080813126959244,0.23143493068107193,0,0.10446741794895037,0,0.13212900303111416,0,0.25357797832425194,0
2024,2024-01-06,Tunisia,Mauritania,0,0,349.4992915881892,0.0,0.1389244132452536,0.0,0.6178865555904371,0.73190249644737,0.18988611304698544,0.07821139050564459,0.24894452577507226,0,0.11632786362009154,0,0.2578744061303577,0,0.3414845374475247,0
2024,2024-01-06,Ivory Coast,Sierra Leone,5,1,317.7198887852387,0.8566071903402186,0.08017063793758875,0.6013901543717307,0.3034346773508014,0.8225376087698624,0.12688852388721852,0.0505738673429193,0.39725009057327554,1,0.2250727423097342,1,0.4006555735619406,1,0.5064372202695792,1
2024,2024-01-06,United Arab Emirates,Oman,0,1,8.66823400369367,0.0,0.28236853866708034,0.4065417634119215,0.360909446686241,0.44734814627585223,0.2900986616618838,0.26255319206226385,0.1835786803305566,0,0.07593062105664761,0,0.10193139697420629,0,0.20113859006144694,0
2024,2024-01-06,Mali,Guinea-Bissau,6,2,229.52077897384743,0.9851137761165584,0.010617305108488753,0.921066047267227,0.06679930310501805,0.7079093598860327,0.20876827916153629,0.08332236095243131,0.20938420056384116,1,0.09159988496663377,1,0.2247514954282632,1,0.2974502425698704,1
2024,2024-01-06,Bahrain,Australia,0,2,303.2598069592491,0.0,0.5481793525204917,0.46435583692562254,0.2606392853223758,0.11863220166688827,0.22403216674663476,0.6573356315864771,0.22875919063458458,0,0.10321272120638933,0,0.19879463264903816,0,0.29317113704000064,0
2024,2024-01-06,Iraq,South Korea,0,1,165.6510033420925,0.0,0.5204990753046516,0.2752963230824353,0.34824890955686527,0.1864264276356919,0.2945676527118965,0.5190059196524115,0.14131081256480912,0,0.05331152379000012,0,0.1059661854849765,0,0.17572965751315361,0
2024,2024-01-06,DR Congo,Angola,0,0,101.59861957099702,0.0,0.3679199818186317,0.0,0.493239163535543,0.41304292625961914,0.33759251084586844,0.24936456289451228,0.10022702075765827,0,0.03353416504591807,0,0.06701979862114396,0,0.12024135190343387,0
2024,2024-01-06,Mozambique,Lesotho,2,0,115.79118586191339,0.6616647779557695,0.21341835088062372,0.0,0.48326956279698025,0.46735702851767064,0.3082130762213131,0.22442989526101623,0.135305865623667,0,0.05021288633295028,0,0.0898468766937148,0,0.16024386752152608,0
2024,2024-01-07,Egypt,Tanzania,2,0,324.0818444214742,0.4728718641555142,0.2598380359103918,0.0,0.6772928299614445,0.7096585577539352,0.21555199607798822,0.07478944616807667,0.18005497417023042,0,0.07457901884659475,0,0.2141214570843577,0,0.27315183728404285,0
2024,2024-01-07,Uzbekistan,Palestine,1,0,206.47993246661417,0.21324850670338255,0.3219203444735972,0.0,0.4975354241714187,0.5771908328556103,0.257255765489548,0.16555340165484161,0.20086860314188448,0,0.08611491130400649,0,0.1479614545430765,0,0.24307231898076104,0
2024,2024-01-08,Nigeria,Guinea,0,2,153.65656938268012,0.0,0.23692245314605348,0.7656543357441602,0.16611283573907143,0.49548738033655965,0.26969225924206747,0.23482036042137286,0.2213982169629214,0,0.09824806745340191,0,0.12531514783735836,0,0.24237950814376247,0
2024,2024-01-08,Botswana,Mozambique,1,1,34.040527820511215,0.4013584399721325,0.36134642312135223,0.40412493599457416,0.36113638940263615,0.3368371866479692,0.33008513409080137,0.3330776792612296,0.11853307701196945,0,0.04195548065120716,0,0.06831046069419489,0,0.13328934126319994,0
2024,2024-01-08,Syria,Malaysia,2,2,50.2018758952986,0.5156569451070736,0.2540355481719239,0.7672382247470508,0.16527685318140944,0.5397350783192609,0.2510921912906391,0.20917273039010006,0.2566762953534992,1,0.12064362606837596,0,0.15057392827294222,0,0.2822500865241861,0
2024,2024-01-08,Senegal,Niger,1,0,479.1013831637447,0.05598546202858654,0.1545888769263417,0.0,0.6140802665757992,0.8602538919201265,0.10200825371262787,0.037737854367245555,0.45953439150350184,0,0.27812221227040484,0,0.4718629724074446,0,0.5757458294721183,0
2024,2024-01-08,Ghana,Namibia,0,0,105.75705868918703,0.0,0.25878700135353516,0.0,0.4834125493222448,0.5169035879849299,0.2841534525781654,0.19894295943690482,0.16700460409447931,0,0.06683755182801647,0,0.114157757548244,0,0.198274271471801,0
2024,2024-01-09,Zambia,Cameroon,1,1,131.78172818673238,0.42910294502459306,0.3583682278179604,0.24953545792069462,0.3391715867135707,0.22684585177652303,0.2770831591147473,0.4960709891087297,0.19813316202927994,0,0.08434972768052126,0,0.1181308369582437,0,0.22181489082488653,0
2024,2024-01-09,Japan,Jordan,6,1,337.71703484299746,0.9771165784889093,0.01569333434919624,0.5341928115188282,0.3317232286238216,0.7012295632871518,0.19527367121781108,0.10349676549503715,0.28840106395608156,1,0.14251940079196856,1,0.24859123443876036,1,0.36025812984055566,1
2024,2024-01-09,Kyrgyzstan,Vietnam,2,1,115.04184291332172,0.8069664440706419,0.14316373009574365,0.294612707121586,0.3534319134764683,0.23827245436565814,0.30011227365020265,0.46161527198413943,0.15435174372448715,0,0.05998864474492826,0,0.09513448812806566,0,0.17666553868620077,0
2024,2024-01-09,Indonesia,Iran,0,5,467.99554434803645,0.0,0.6496853907193658,0.7648766748113034,0.11447530007399552,0.02661257155853036,0.08247274384163053,0.8909146845998391,0.4978216740093441,1,0.3130391451370396,1,0.5324089665431593,1,0.6239615160537627,1
2024,2024-01-09,Burundi,Algeria,0,4,390.8255907179944,0.0,0.49552791135947055,0.727715816879698,0.13899267293120893,0.08032956888140051,0.14722987237477073,0.7724405587438287,0.4248503021370063,1,0.24744174591746382,0,0.3553307805390637,1,0.5010580070324706,1
2024,2024-01-09,Saudi Arabia,Palestine,0,0,166.17485624183678,0.0,0.27002242654031827,0.0,0.50028897445335,0.5138839352212276,0.29089817521692724,0.19521788956184552,0.15222745667363702,0,0.05894258839020209,0,0.10818193768284409,0,0.18441001141041705,0
2024,2024-01-09,Equatorial Guinea,Djibouti,1,1,417.8078397868219,0.0472121489527404,0.13771120240188495,0.5195754257603508,0.3367964484474135,0.8481026897582615,0.10296582280751657,0.04893148743422204,0.5313844490486878,0,0.3441551028712203,0,0.4796018479502254,0,0.6202237978519625,0
2024,2024-01-10,South Africa,Lesotho,0,0,265.95497864230083,0.0,0.18006928304538292,0.0,0.6309135459269063,0.683843985606695,0.22418905419731242,0.09196696019599251,0.18854069735707693,0,0.07929588481098679,0,0.20045004609710282,0,0.26936883614246226,0
2024,2024-01-10,DR Congo,Burkina Faso,1,2,69.40963486608393,0.42567628642111127,0.3588564065043462,0.7260673977534089,0.18588040876398892,0.2957115723880407,0.32359398233568687,0.38069444527627255,0.12659218259947097,0,0.04584531462414421,0,0.07326664926148103,0,0.14235439856051585,0
2024,2024-01-10,Bahrain,Angola,0,3,58.99727728886933,0.0,0.4029064764124233,0.9457907300299983,0.04273618745383585,0.35461166143633427,0.3398371759577297,0.3055511626059361,0.10382114288520478,0,0.035127334100964615,0,0.062881051499486,1,0.11941953242804365,1
2024,2024-01-10,Saudi Arabia,Hong Kong,2,0,422.6666377303584,0.44551607861826625,0.26198267997430386,0.0,0.6836564537569755,0.7312929775034523,0.20132952582997737,0.06737749666657022,0.19713708872980198,0,0.08446200834255874,0,0.23683657409513678,0,0.2978009022922143,0
2024,2024-01-10,Tunisia,Cape Verde,2,0,239.26604460066164,0.5006406511615074,0.2564043334449342,0.0,0.5590554058305975,0.6355249550954001,0.2393420467032866,0.12513299820131327,0.19957955114347317,0,0.08552407598548652,0,0.17600386267767953,0,0.26037851673522233,0
2024,2024-01-11,Morocco,Sierra Leone,3,1,487.18167205357327,0.6360153655522385,0.18704600618225714,0.7256091432705085,0.23158835830217864,0.7938041786691014,0.16167230560566637,0.0445235157252323,0.24069891867935905,1,0.11140335560978515,0,0.308689813831161,0,0.3669748680986583,1
2024,2024-01-12,Sweden,Estonia,2,1,312.9939544991323,0.41262279003143904,0.2628652898071916,0.6333741193120834,0.2872324305885626,0.7332202636099706,0.1915195935923867,0.07526014279764255,0.23766808951726465,0,0.10912980784245901,0,0.2546063661689842,0,0.33278324410871113,0
2024,2024-01-12,Qatar,Lebanon,3,0,206.16252338881463,0.7079119913271009,0.16484942630596,0.0,0.5710154162532133,0.6818599742752678,0.21372104334700437,0.10441898237772765,0.23372469181941466,0,0.10640891723911623,0,0.216044208674941,1,0.3068987809017108,1
2024,2024-01-12,Kuwait,Libya,1,3,33.99320305992319,0.3661059027259567,0.3622772176883046,0.8972196273363974,0.07463233785440716,0.3281821799405725,0.3029727898735129,0.3688450301859147,0.1681066118375273,1,0.0672953895869907,0,0.08749324444151356,0,0.18068891143020066,1
2024,2024-01-13,Guatemala,Iceland,0,1,94.63076939348684,0.0,0.42131885254375867,0.3103803193388721,0.3567342157556924,0.2687926983438722,0.30321625456304246,0.4279910470930853,0.15783143842756928,0,0.06179708537450774,0,0.08996995902672027,0,0.17539011271458824,0
2024,2024-01-13,Ivory Coast,Guinea-Bissau,2,0,265.2306689175848,0.36989204823518473,0.2610883339712166,0.0,0.5845020109751167,0.7422599978300914,0.1779069517043983,0.07983305046551033,0.2911264162133137,0,0.14462750311192946,0,0.2818839989015907,0,0.3808439582502024,0
2024,2024-01-13,China,Tajikistan,0,0,71.23393060260832,0.0,0.3145439377280972,0.0,0.44642968299523983,0.43827803434616114,0.30820436871649654,0.2535175969373426,0.14446676195841865,0,0.05482608632961693,0,0.08711542717698917,0,0.16436833192433944,0
2024,2024-01-13,Australia,India,2,0,469.1526205015416,0.2692115683676924,0.24221037203342735,0.0,0.6767681512712101,0.8425446269455111,0.11987671898346418,0.03757865407102469,0.3625245429576777,0,0.19776680104210953,0,0.4121826213222236,0,0.4926913274804876,0
2024,2024-01-13,Uzbekistan,Syria,0,0,200.90886758002648,0.0,0.21690480106561666,0.0,0.468872856055839,0.5569489598222147,0.2600532412171122,0.1829977989606727,0.20946236354371012,0,0.091155385577216,0,0.14238574669540496,0,0.24515088183244915,0
2024,2024-01-14,Ghana,Cape Verde,1,2,74.43224663680007,0.3772884781828634,0.3623570024584874,0.7982519101456458,0.14820387586504027,0.3775952750431079,0.3316131717579435,0.2907915531989485,0.1139586377486442,0,0.03980365598302944,0,0.06827053315244992,0,0.130217145978289,0
2024,2024-01-14,Egypt,Mozambique,2,2,309.23525916120616,0.504472413240698,0.2558337659799931,0.9164882558747655,0.07026146379851608,0.663802412058332,0.2361111333113088,0.10008645463035921,0.17515140598413295,1,0.07167286141898553,0,0.18294134422054065,0,0.24976808576305182,0
2024,2024-01-14,Nigeria,Equatorial Guinea,1,1,169.5223498178625,0.25931175388606426,0.34292359335971595,0.49673102059318963,0.34385826641820444,0.523622897237102,0.28484045017787435,0.19153665258502375,0.16139949987160201,0,0.06382174056423692,0,0.114416088179908,0,0.19476042095976404,0
2024,2024-01-14,Japan,Vietnam,4,2,465.4160523335522,0.8239805164516598,0.10280322417867754,0.9235278123104445,0.06492219113189744,0.7609536534113045,0.1735518983519912,0.06549444823670438,0.2663881688876185,1,0.12792783814100517,1,0.28883052216418703,0,0.3700938744100311,1
2024,2024-01-14,United Arab Emirates,Hong Kong,3,1,375.5475164920224,0.7046151924115294,0.1660064687504784,0.635289858599571,0.28620960836125375,0.7132183855673327,0.20536266368935846,0.0814189507433088,0.2141654733197357,1,0.0944989519308126,0,0.23040535155244615,0,0.3038619811879221,1
2024,2024-01-14,Iran,Palestine,4,1,349.084595934454,0.8350925294640696,0.09789323771600966,0.6122021178586615,0.29814351874139056,0.7398260018550955,0.18372040275739338,0.07645359538751093,0.2633025152896235,1,0.1257567534141596,1,0.2696572288239737,1,0.3570568691524761,1
2024,2024-01-15,Cameroon,Guinea,1,1,170.57528160126208,0.2725186499834255,0.34738442136262293,0.4945399822492393,0.34448325986917666,0.5080837312745914,0.29202148141664025,0.19989478730876847,0.15262162025605724,0,0.0591403036750657,0,0.10655954818166097,0,0.18353171983065986,0
2024,2024-01-15,Algeria,Angola,1,1,311.78642208041765,0.1943027304064562,0.31057150745482737,0.5785775701356703,0.3139361398814538,0.6418651978031927,0.2398902579647407,0.11824454423206666,0.1899191856605383,0,0.07994211840269512,0,0.17600168778153927,0,0.2543189313635429,0
2024,2024-01-15,Malaysia,Jordan,0,4,143.69706545128633,0.0,0.4673977808730714,0.870538952873178,0.08111736464563873,0.1466906806885075,0.22122549291743804,0.6320838263940544,0.2796397745184939,1,0.13622018922579215,0,0.20085195961330818,1,0.3272631354680817,1
2024,2024-01-15,South Korea,Bahrain,3,1,343.05086376987697,0.7508362555249848,0.14855056410626952,0.5498553799560216,0.3258588513751095,0.6364089863965064,0.23676029661971915,0.12683071698377446,0.20778982715115044,1,0.09037813788286095,0,0.17938893152861707,0,0.26773440055661457,1
2024,2024-01-15,Senegal,Gambia,3,0,332.59558127864966,0.7864350935278067,0.13326502964154527,0.0,0.6017680287612353,0.6292669242632613,0.25306338962444064,0.11766968611229792,0.16283885158308994,0,0.06482977255304485,0,0.15919703055952356,1,0.22630798949221467,1
2024,2024-01-15,Indonesia,Iraq,1,3,303.91803885555714,0.5501467960963434,0.32574344490374263,0.6989243461320409,0.16797200741332402,0.1095760519989506,0.21156255687030784,0.6788613911307416,0.24879664699050133,1,0.11598201097896667,0,0.21938172074155182,0,0.3183237077701668,1
2024,2024-01-16,Mali,South Africa,2,0,133.57842113608172,0.7246630677525545,0.18654201606312829,0.0,0.5642513147117109,0.4537644383914141,0.3449658494003603,0.20126971220822565,0.08239419198433381,0,0.025860001838425076,0,0.0671887942829304,0,0.1089146396634446,0
2024,2024-01-16,Tunisia,Namibia,0,1,267.414877458757,0.0,0.256032730455836,0.5961216349058145,0.3059430292384573,0.5783479137507185,0.283152757437322,0.13849932881195964,0.1305577199177849,0,0.04802192808775038,0,0.12347330286718142,0,0.1813735077453661,0
2024,2024-01-16,Burkina Faso,Mauritania,1,0,183.5848354838938,0.2809539628066114,0.3499039076777205,0.0,0.5065236477053516,0.5055591106169279,0.29712626046223456,0.19731462892083781,0.14245539130818316,0,0.05387488730062507,0,0.10228916292293637,0,0.17385752547399447,0
2024,2024-01-16,Thailand,Kyrgyzstan,2,0,83.80365932465338,0.6084317154064287,0.2318107979475358,0.0,0.33508549215716915,0.4208508373151907,0.27417847048646654,0.3049706921983429,0.2383323865338281,0,0.10868114851672418,0,0.11512459579029188,0,0.24790323590693922,0
2024,2024-01-16,Saudi Arabia,Oman,2,1,18.152404586625835,0.7417427203258227,0.1783116717883483,0.4698396291835991,0.3508381242169919,0.3905465767346933,0.33806591893996774,0.2713875043253389,0.10299090298623233,0,0.0347636083778693,0,0.06527695082736786,0,0.12071018948153778,0
2024,2024-01-17,Honduras,Iceland,0,2,107.68649098217497,0.0,0.40894461339119154,0.6727935569412629,0.20907029894366386,0.28065269174010443,0.3032790937899928,0.4160682144699029,0.16054285838220214,0,0.06323356881185323,0,0.08913701924479288,0,0.1766500810119631,0
2024,2024-01-17,Morocco,Tanzania,3,0,467.0711195770971,0.7766824866891934,0.13761497063939593,0.0,0.7294744336456788,0.6948591057906103,0.23681162062435485,0.06832927358503468,0.1349388754357972,0,0.05049551721527394,0,0.18463566187913205,1,0.22680449288012344,1
2024,2024-01-17,DR Congo,Zambia,1,1,7.55915289566633,0.2893567984080095,0.3521048843497968,0.332147281963058,0.35996637680467714,0.39314097597761877,0.2817757269178821,0.3250832971044991,0.2203197082808832,0,0.09748191184766604,0,0.10652453020485488,0,0.2297424349535011,0
2024,2024-01-17,Lebanon,China,0,0,141.40155405357768,0.0,0.5498933081185927,0.0,0.35468785092085753,0.20664429353727962,0.33929219507483704,0.4540635113878833,0.0893355009542748,0,0.028794248339556957,0,0.06999394980172778,0,0.11552183179311101,0
2024,2024-01-17,Qatar,Tajikistan,1,0,149.96771159619993,0.13010565545331484,0.25728223971132913,0.0,0.46962922915938,0.675039805129337,0.19872584824075823,0.1262343466299046,0.3239379257457496,0,0.16761147372205606,0,0.24169859138131927,0,0.3792169701437978,0
2024,2024-01-18,Egypt,Ghana,2,2,138.77938695244166,0.7077902535822291,0.19427796628496075,0.8789289240842333,0.09734007121606839,0.46463050169477466,0.33556165195909277,0.19980784634613263,0.0915347627986024,1,0.02975040790665156,0,0.0731068798417463,0,0.11933876148263023,0
2024,2024-01-18,Ivory Coast,Nigeria,0,1,111.19426159738828,0.0,0.19244241907601514,0.39684796587261145,0.3615988849398753,0.544693653278685,0.2463254182830294,0.20898092843828558,0.27158592199735815,0,0.13051868833510658,0,0.15696149667992132,0,0.2963508397663088,0
2024,2024-01-18,Equatorial Guinea,Guinea-Bissau,4,2,19.575728518976803,0.9845741911568309,0.012459736271260962,0.8094503419698886,0.14170748892932547,0.3589360527491515,0.3451155605028169,0.29594838674803187,0.09658502631054725,1,0.03189523517528229,1,0.06018778364898326,0,0.1125860338683779,1
2024,2024-01-18,India,Uzbekistan,0,3,326.75448564232966,0.0,0.6087882742274651,0.6724756463310992,0.17658358767057675,0.08208256020100795,0.19304564590055356,0.7248717938984383,0.24843829518304175,0,0.11596509224652264,0,0.25218793491616176,1,0.33778095347266246,1
2024,2024-01-18,Syria,Australia,0,1,328.3400980648339,0.0,0.550828749445579,0.13573311501978763,0.2630332553477553,0.09848056550783699,0.1948286094620937,0.7066908250300692,0.2789556171847123,0,0.13607982362167437,0,0.2493803349957854,0,0.35480945943657904,0
2024,2024-01-18,Palestine,United Arab Emirates,1,1,124.01484678653037,0.43803813033041833,0.35703538274863506,0.26802576671459205,0.34592109635959795,0.23232405864730984,0.2865610807299978,0.4811148606226924,0.1792695536825506,0,0.07354882429853357,0,0.10803095523770416,0,0.20230817947499502,0
2024,2024-01-19,Iraq,Japan,2,1,268.95731144569527,0.8751877202539678,0.09991327482353875,0.19774438909933917,0.31275842617487587,0.13255643642194995,0.2444019247879134,0.6230416387901366,0.19677117927693788,0,0.08384524454203413,0,0.16837039894667033,0,0.2536660051074344,0
2024,2024-01-19,Hong Kong,Iran,0,1,633.1715531171242,0.0,0.76406202927952,0.05925180706144452,0.16055226463968297,0.018809286513355426,0.0867756746893839,0.8944150387972609,0.39962652688786016,0,0.22782293196288775,0,0.5004402360606132,0,0.5573861904080832,0
