anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2023,2023-06-14,South Sudan,Gambia,2,3,258.7171532036575,0.9199340412359205,0.06812707154547305,0.8682464505232537,0.09339234216299033,0.13524335819304148,0.3062740957597295,0.5584825460472289,0.09574271352022305,1,0.03070531985346551,1,0.098471211433764,0,0.14211944592749848,1
2023,2023-06-14,Guinea,Egypt,1,2,244.95271061922608,0.6021770146429384,0.3054264897591184,0.6102712286014429,0.23588857444372335,0.13662972354326997,0.2890772089864834,0.5742930674702469,0.11756952219552831,0,0.04045442719984524,0,0.11283842999872515,0,0.1664816149869289,0
2023,2023-06-14,Guinea-Bissau,São Tomé and Príncipe,1,0,278.91116685796806,0.021618719857285574,0.08293527507657987,0.0,0.43348539446704304,0.8850455244661349,0.07569096202453303,0.039263513509331965,0.6852615646503891,0,0.4991954922137253,0,0.5746307944544202,0,0.7502642777849691,0
2023,2023-06-14,Mauritius,Djibouti,1,3,154.43303862084394,0.18926827095638044,0.315054325005884,0.9092574171268326,0.06817703088500204,0.5129256105045203,0.2498056011777012,0.23726878831777837,0.290289283465818,1,0.14005992842142925,0,0.14502548259713938,0,0.30301695870422,1
2023,2023-06-14,Pakistan,Kenya,0,1,414.7654530858679,0.0,0.712496978152855,0.14225281867818013,0.2774151843616133,0.053277832749157955,0.18391213368693637,0.7628100335639058,0.19844251839807425,0,0.08247970835041403,0,0.2560029572572946,0,0.3133128541650656,0
2023,2023-06-14,Netherlands,Croatia,2,4,103.10915943341183,0.4208938415165241,0.2704694976960671,0.9777194020082686,0.017776290856975505,0.5791347486342308,0.2233738304648513,0.19749142090091784,0.35204956567975226,1,0.1841959988382132,1,0.18755236856341667,0,0.37081157230387707,1
2023,2023-06-14,Oman,Tajikistan,1,1,213.41392527314042,0.32817707261787243,0.36565554754031054,0.566842572361242,0.32178159995910766,0.48598114076752724,0.3300345094422578,0.18398434979021497,0.09049708873694794,0,0.028476627505106787,0,0.07489657053087088,0,0.1204491219486024,0
2023,2023-06-14,Togo,Lesotho,2,0,115.16395608139601,0.5897766215747612,0.24227891222064385,0.0,0.520586748838303,0.5492081993543344,0.2808674318157976,0.169924368829868,0.15363203635249612,0,0.05810998374306145,0,0.11633169643708743,0,0.191784393177316,0
2023,2023-06-14,Mozambique,Malawi,1,1,23.69800665642674,0.34087470937489417,0.366863103378616,0.47742965801829745,0.3529821002034163,0.42751587108391087,0.327419171578509,0.2450649573375801,0.11122437140168712,0,0.037543746321745126,0,0.07052114510016581,0,0.13023875736724155,0
2023,2023-06-14,Malaysia,Solomon Islands,4,1,160.52340625419697,0.8694876322293412,0.08393747107488453,0.1909952409090855,0.31619418485984097,0.44424313108917907,0.22268394171778683,0.33307292719303416,0.4817538258194141,1,0.2908380786644948,1,0.1803387436232736,1,0.46517900183507005,1
2023,2023-06-14,Indonesia,Palestine,0,0,138.62226024629717,0.0,0.2576513815521535,0.0,0.12007358546354366,0.23953243423446702,0.21313997684202318,0.5473275889235096,0.45813139071607195,0,0.2699857447538989,0,0.202172438929279,0,0.45618721181025634,0
2023,2023-06-14,DR Congo,Uganda,1,0,66.37788565267851,0.4103270604366593,0.3655196458015351,0.0,0.5084063064082531,0.38096359677440034,0.36139859547108727,0.25763780775451234,0.07436796850474119,0,0.02192216475150888,0,0.05077724343648936,0,0.09076990936851959,0
2023,2023-06-14,Uzbekistan,Turkmenistan,2,0,306.9088874979375,0.21739177913531357,0.23264957969916783,0.0,0.5702856231507514,0.8429786213356213,0.11152317066796442,0.04549820799641455,0.45121826954810634,0,0.26395469343747335,0,0.4359180595149178,0,0.5587315193764689,0
2023,2023-06-14,Uruguay,Nicaragua,4,1,514.3745500625557,0.4787574734375041,0.1944869180676254,0.7452020495376109,0.2191638407518188,0.9479678393827913,0.0430189123337658,0.009013248283442847,0.5798260459040775,1,0.38422534310656736,1,0.667313900800542,1,0.7280545103917557,1
2023,2023-06-15,Panama,Canada,0,2,39.21879028904959,0.0,0.4200165291300753,0.5125771136498498,0.26078007754560434,0.19500643431736783,0.25219380360023747,0.5527997620823949,0.24370344131588015,0,0.10962213554612295,0,0.14583479852211018,0,0.2711932261442814,0
2023,2023-06-15,United States,Mexico,3,0,1.5812770462232493,0.8528279702772854,0.10220680174673165,0.0,0.3766322633167486,0.4412274683294624,0.28576793124056404,0.27300460042997343,0.1996370877940498,0,0.08316715832848402,0,0.10150519287921805,1,0.21201039034171787,1
2023,2023-06-15,Argentina,Australia,2,0,323.13928649538775,0.42865111530839456,0.27020494873320144,0.0,0.5234849754816555,0.6738232878882763,0.2115908193283925,0.11458589278333117,0.25645899831686175,0,0.11770635623845083,0,0.21199563994288997,0,0.32073954806422317,0
2023,2023-06-15,Costa Rica,Guatemala,0,1,177.1435719217884,0.0,0.2907007213990079,0.4981414067825401,0.34714044631623375,0.4881000134945693,0.305793680855554,0.20610630564987678,0.1308772228498263,0,0.04675420899458618,0,0.08985830329378078,0,0.15772291801688001,0
2023,2023-06-15,Cambodia,Bangladesh,0,1,2.890361914777259,0.0,0.25566606653173024,0.3550520947567829,0.3676531665482756,0.4397992345915071,0.2789599303836939,0.281240835024799,0.22114609569440027,0,0.09578990258211913,0,0.10769669801772776,0,0.2310635811980542,0
2023,2023-06-15,Honduras,Venezuela,0,1,163.91843941180923,0.0,0.4923591336697306,0.20824918886965338,0.3267472970574831,0.16437536991923407,0.2585846614586228,0.5770399686221434,0.19610732889462426,0,0.08114932893183573,0,0.14116657112007297,0,0.23651362321202335,0
2023,2023-06-15,Philippines,Nepal,1,0,93.25835400173514,0.13698281429416193,0.27230918604282595,0.0,0.4616530999904134,0.6560683362185431,0.21002727871534896,0.1339043850661076,0.29935966801485064,0,0.14627160053647661,0,0.21420089364307482,0,0.3496989848953429,0
2023,2023-06-15,Vietnam,Hong Kong,1,0,229.40146625375246,0.15761147811802786,0.2912071060828586,0.0,0.6660029860442933,0.7245246713541925,0.20417206408037877,0.07130326456542885,0.1913820847751465,0,0.07847121012777517,0,0.22330039260318713,0,0.28810224006505636,0
2023,2023-06-15,Jamaica,Qatar,1,2,21.078470913244246,0.4027463774207155,0.366276990320688,0.6328280924175206,0.22816226883584947,0.2602981233762898,0.29227077141196484,0.4474311052117454,0.17918094234481405,0,0.07169096820158839,0,0.09636209603163268,0,0.1944760561584486,0
2023,2023-06-15,Spain,Italy,2,1,12.244214385415944,0.6685296458781191,0.2144748314583801,0.44675392759940324,0.3599707863866636,0.44405044421255513,0.3088998782802005,0.24704967750724452,0.14097577182458262,0,0.05170511178901212,0,0.08351260065722728,0,0.15960272727109379,0
2023,2023-06-15,Japan,El Salvador,6,0,338.649819294493,0.9628645477926397,0.02498146953522899,0.0,0.6255126744795165,0.805599825452107,0.14210631168377116,0.05229386286412162,0.3289826483902703,1,0.1671970431433565,1,0.34825791903916237,1,0.4435599140953448,1
2023,2023-06-16,Curaçao,Saint Kitts and Nevis,1,1,100.28695558900267,0.16734458272070113,0.29916243804799353,0.4863935051841996,0.3505619424427938,0.6262330393702736,0.2309878795500487,0.14277908107967774,0.24422742292327349,0,0.10994988557343097,0,0.17995130506595788,0,0.29303035449941184,0
2023,2023-06-16,Martinique,Saint Lucia,3,1,184.99116305427765,0.8523230504980955,0.10248962573171079,0.5886632221533775,0.311933252392226,0.560108905223839,0.2938907130048567,0.1460003817713044,0.11697116376306498,1,0.040177348209355666,0,0.10728989966139982,0,0.1619590271443226,1
2023,2023-06-16,Chile,Dominican Republic,5,0,378.8259857544947,0.6914626654099896,0.1422494602697297,0.0,0.702373640171209,0.9368672233035653,0.05060073724105249,0.012532039455382372,0.5730258901831453,1,0.377394726240683,1,0.6386989958296033,1,0.7129485559597089,1
2023,2023-06-16,China,Myanmar,4,0,475.0669154852685,0.33008905872016464,0.1892505925699553,0.0,0.6640607215386346,0.9651383977938917,0.027690326353475708,0.007171275852632842,0.7326496637667769,1,0.5557600570998721,0,0.7658857687225542,1,0.8362782604542285,1
2023,2023-06-16,Wales,Armenia,2,4,280.8182610507663,0.2772087048809212,0.2538811982043229,0.9959269133462421,0.003568256762553102,0.7864736083096108,0.1444644366250475,0.06906195506534162,0.39384044560252873,1,0.2164610054355064,1,0.350316433840212,0,0.483032357326244,1
2023,2023-06-16,South Korea,Peru,0,1,41.40929431660538,0.0,0.33625292008922597,0.3070115825506506,0.36254072358259964,0.33107100688558144,0.29268541156438754,0.376243581550031,0.1947353189444823,0,0.08036964159426022,0,0.09268446369114552,0,0.2025927605432038,0
2023,2023-06-16,Antigua and Barbuda,Guadeloupe,0,5,47.47013275965992,0.0,0.3498986403303442,0.9882824222853936,0.009209563880936663,0.2910511079294651,0.2814369182911303,0.42751197377940464,0.21743856128377276,1,0.09357421556856999,1,0.10465118311904699,1,0.22646387856970365,1
2023,2023-06-16,Poland,Germany,1,0,156.581771896296,0.23351064178994654,0.33964777556606035,0.0,0.17103891523754733,0.31586527750630633,0.23611129777292225,0.4480234247207715,0.40201569873320325,0,0.22302649015219259,0,0.15945935176344306,0,0.39328189644374967,0
2023,2023-06-16,Serbia,Jordan,3,2,220.60826529700898,0.7305145220198401,0.16071455544874041,0.8343222289503754,0.1280108834029542,0.6271357137965028,0.22973208811380844,0.14313219808968897,0.24856180474646106,1,0.11267889045293054,1,0.18179223337614864,0,0.29700168640534264,1
2023,2023-06-16,Taiwan,Thailand,2,2,381.9551015196578,0.8627909131407681,0.10932531087776592,0.3346243029555017,0.26574083811776966,0.08663284139007751,0.17076405198450262,0.7426031066254198,0.33697924007832186,1,0.17302475814973517,0,0.28999043564881677,0,0.41637530602749695,0
2023,2023-06-16,Colombia,Iraq,1,0,277.4629935388821,0.1840253911418652,0.3114967038479813,0.0,0.6789174996971425,0.697277751851972,0.22571724087378636,0.07700500727424162,0.1575803328629273,0,0.060151867837723166,0,0.19082927981871164,0,0.24635693536972603,0
2023,2023-06-16,Sweden,New Zealand,4,1,81.41825746391851,0.8900689780629032,0.07297484028636665,0.5152921316584721,0.3416496555860359,0.6459571704238688,0.22605216559297397,0.12799066398315723,0.23616190959788702,1,0.1049298574911945,1,0.18835568852491452,1,0.2931249457533065,1
2023,2023-06-16,Singapore,Papua New Guinea,2,2,232.99742952628367,0.7340751295572234,0.18477967616525434,0.5828692675254847,0.2442958715627607,0.26218720793448497,0.27386595360765664,0.4639468384578585,0.22770488484510404,1,0.09974976461015346,0,0.11429274976942355,0,0.23995533682266415,0
2023,2023-06-16,Latvia,Turkey,2,3,336.5515359253891,0.7690854972364396,0.1665211045696744,0.6390111512472674,0.19213366286136993,0.14625347652558984,0.200514053184412,0.6532324702899982,0.36366509998112617,1,0.19297080081950538,1,0.2312797141652261,0,0.40213694826533153,1
2023,2023-06-16,Kyrgyzstan,Iran,1,5,444.45158022558894,0.5485968507041361,0.3293728538061954,0.9013798146077259,0.06164546616856463,0.07115194676421097,0.15361158279771275,0.7752364704380764,0.35778014216320253,1,0.1884945699147063,1,0.3270127107268379,1,0.44908989781907954,1
2023,2023-06-16,Kosovo,Romania,0,0,116.85835446433657,0.0,0.2705612410604423,0.0,0.23634284459605617,0.33844597110809466,0.26133588895467325,0.40021813993723215,0.2968996176087505,0,0.14457978463636323,0,0.12475973912826063,0,0.2958519198825526,0
2023,2023-06-16,Belarus,Israel,1,2,202.69016400057535,0.34289980778259055,0.3670114935596135,0.4536765627006868,0.26863052605436005,0.21692425318717432,0.2342565369921567,0.548819209820669,0.3306702126556485,0,0.16843457837202463,0,0.16879447593608982,0,0.3453581902506103,0
2023,2023-06-16,San Marino,Kazakhstan,0,3,576.9145404586824,0.0,0.8483329498646058,0.5831519766894995,0.20622238631651674,0.01653208814632418,0.11714939163533888,0.8663185202183368,0.24524778439663902,0,0.11057682611145817,0,0.38413276194735557,1,0.41723052505915337,1
2023,2023-06-16,Denmark,Northern Ireland,1,0,349.92211115570285,0.12309170412390129,0.25785722048727305,0.0,0.6171905794228849,0.7505374761055861,0.17867156602194498,0.07079095787246878,0.25908396112494336,0,0.11939092777866692,0,0.2698653217929684,0,0.3574958083647212,0
2023,2023-06-16,Andorra,Switzerland,1,2,755.3552950343421,0.743183832150763,0.2205857652057433,0.1993224556520194,0.22416519505028734,0.018164329843124896,0.07990886954785419,0.9019268006090208,0.41861616912859645,0,0.2364645968152624,0,0.5127204235090261,0,0.5779920865269995,0
2023,2023-06-16,North Macedonia,Ukraine,2,3,274.4263811494852,0.7438870532486551,0.1798307404881533,0.8318136495541023,0.11367340288383564,0.2582273664985281,0.27655242184828616,0.4652202116531856,0.21811902807571965,1,0.09397959181905993,1,0.11175554202558964,0,0.23163893083372192,1
2023,2023-06-16,Malta,England,0,4,718.391968204473,0.0,0.6874012605549088,0.47781211261969764,0.19454254053064504,0.012477363431018157,0.04832340570995462,0.9391992308590272,0.5960331487021657,1,0.40089609726524555,0,0.652066633455493,1,0.7296851236446729,1
2023,2023-06-16,Greece,Republic of Ireland,2,1,22.276608751599042,0.7855694127305721,0.157345643558968,0.47155264027117016,0.354477691320427,0.35335711577549067,0.3573457989972954,0.2892970852272139,0.08101709481463713,0,0.024568103024304108,0,0.0513773934066972,0,0.09549447423488443,0
2023,2023-06-16,Gibraltar,France,0,3,964.7918353355367,0.0,0.8402360090516466,0.06248740802144915,0.09101212492294575,0.000573753248251145,0.005014980691635595,0.9944112660601133,0.8616616615109274,0,0.7320625828035141,0,0.9209808952296981,1,0.9375608291224182,1
2023,2023-06-16,Finland,Slovenia,2,0,5.95764019194371,0.7233470747422672,0.19004093231184188,0.0,0.42963331248477094,0.38785103698324325,0.3256251533244138,0.28652380969234303,0.12165621549410013,0,0.04236138346583566,0,0.06915743019931328,0,0.13601003985609225,0
2023,2023-06-17,Brazil,Guinea,4,1,637.9015319613509,0.5703201133123235,0.18414680084657667,0.7982043493657115,0.1799077870909911,0.9357523455983238,0.0548006664805821,0.009446987921094267,0.4785958587174565,1,0.28783849050416915,1,0.6011604315911392,1,0.650298946906088,1
2023,2023-06-17,Montenegro,Hungary,0,0,280.5335081995579,0.0,0.41123720347690457,0.0,0.30043403109072975,0.2684254328505465,0.3024760884707629,0.4290984786786906,0.15968041664317026,0,0.06124765800484798,0,0.08704513681490114,0,0.17466824742827555,0
2023,2023-06-17,Norway,Scotland,1,2,53.55079181745646,0.24603259749065465,0.3450094273410404,0.7803862935161792,0.16027082804207698,0.48852882689546584,0.27945475594249475,0.23201641716203958,0.19673299823830095,0,0.08150608030891873,0,0.11099306939643909,0,0.21648536646353497,0
2023,2023-06-17,French Guiana,Sint Maarten,4,1,229.0244248837903,0.22361207291930735,0.1654588716231901,0.6223965044802413,0.29512668136184605,0.9776621760797837,0.0175158107005605,0.004822013219655709,0.829112872677657,1,0.6845073859299384,1,0.8373317820048619,1,0.9012620774860829,1
2023,2023-06-17,Ecuador,Bolivia,1,0,235.49565148483907,0.1642516842520356,0.2966974418166464,0.0,0.43771045677917775,0.6031854396592673,0.23233995440972258,0.16447460593101,0.27109654478788187,0,0.12721796407465388,0,0.17619556688579036,0,0.308446559966719,0
2023,2023-06-17,Lithuania,Bulgaria,1,1,258.494999303349,0.5130900778135766,0.3423869889932977,0.23533842097168797,0.34047141277901044,0.16869851027955454,0.27498894259110634,0.5563125471293392,0.16401752937015895,0,0.06352729259454057,0,0.1224268725378086,0,0.20280190593297295,0
2023,2023-06-17,Cyprus,Georgia,1,2,303.0240851729509,0.4560816571161902,0.35806214430822236,0.5855293641821663,0.24352733988602443,0.20425268070309005,0.27883082663486003,0.5169164926620501,0.18131440306035954,0,0.0728631918021508,0,0.11441585586620998,0,0.20850111768572827,0
2023,2023-06-17,Faroe Islands,Czech Republic,0,3,454.61511157959126,0.0,0.522420714181587,0.5640933780294426,0.21013195440243818,0.07853672452056981,0.1574606383430237,0.7640026371364066,0.36862222386565147,0,0.19675275821456253,0,0.3197126085657572,1,0.45184969455711316,1
2023,2023-06-17,Albania,Moldova,2,0,264.75447351044,0.456927603527134,0.26834677170928256,0.0,0.6266123840888336,0.7018491973072163,0.2127920517324415,0.08535875096034223,0.19808972237782876,0,0.08227931845750582,0,0.21003361783755015,0,0.2834566952395132,0
2023,2023-06-17,Azerbaijan,Estonia,1,1,22.535722458002056,0.29790887127722304,0.360758023171941,0.4481595228590683,0.3596955368863824,0.45305083544876096,0.30546320227586693,0.24148596227537208,0.1453340959510123,0,0.05388593423027179,0,0.08667390484737107,0,0.1648236073519718,0
2023,2023-06-17,Belgium,Austria,1,1,225.3524552077556,0.08704866385976708,0.21251521063205037,0.419102632801709,0.3644681807647998,0.7173406216129435,0.17035075410499287,0.11230862428206335,0.42205670717905075,0,0.23937454476318906,0,0.2947261961023183,0,0.4734186639027972,0
2023,2023-06-17,Suriname,Puerto Rico,0,0,126.09192340915115,0.0,0.194515058513052,0.0,0.42808591505255217,0.557343887572937,0.2521498964114518,0.19050621601561102,0.2393658845552677,0,0.10691567826599768,0,0.14634368871280365,0,0.268581358411403,0
2023,2023-06-17,Luxembourg,Liechtenstein,2,0,447.0182943775725,0.28309785057430126,0.2554561726218755,0.0,0.7341423763022714,0.8536211887924644,0.11728505098496853,0.02909376022256714,0.3146397404697924,0,0.15692852615437677,0,0.39921505657427464,0,0.46355121045492753,0
2023,2023-06-17,Guyana,Grenada,1,1,118.96204202037984,0.14422064147449126,0.27927131448700526,0.3002947606074379,0.3612518388423876,0.541825453779578,0.22606465155398944,0.23210989466643273,0.38396454193790946,0,0.20867543652238077,0,0.18043125652969755,0,0.3901876994470836,0
2023,2023-06-17,Central African Republic,Angola,1,2,74.73732161901899,0.4715694533142802,0.3544735167545513,0.5683642124570834,0.24830423159495518,0.18828708503988706,0.27236247795461777,0.5393504370054952,0.1846661848082405,0,0.07471657010638955,0,0.12291911923097425,0,0.21659456667581242,0
2023,2023-06-17,Benin,Senegal,1,1,350.64928058599935,0.47495019885331363,0.3536219503814315,0.2432733610744248,0.3438838850889771,0.19391093032972506,0.2797390018789156,0.5263500677913594,0.17247503622410326,0,0.06804393667514143,0,0.11463706156467551,0,0.20281990727668817,0
2023,2023-06-17,Portugal,Bosnia and Herzegovina,3,0,392.120220249476,0.5274489674930716,0.21633815837969889,0.0,0.5937822485041986,0.8129410183268948,0.133825937351628,0.05323304432147706,0.37189485558967444,0,0.19926163656055013,0,0.3717450266377492,1,0.4810164015844701,1
2023,2023-06-17,Turkmenistan,Oman,0,2,277.06306243301333,0.0,0.5785601952925846,0.47637417933074533,0.26627830962756954,0.10733113108215886,0.22700775252750996,0.6656611163903312,0.20109190291685672,0,0.08400211304204847,0,0.1880391520950761,0,0.27087997410074366,0
2023,2023-06-17,Uzbekistan,Tajikistan,5,1,236.15751911210236,0.9613672952054527,0.02744884810476614,0.5584347143115799,0.3253538718115307,0.6724661084581447,0.2189198245806149,0.10861406696124037,0.22397339730952856,1,0.09748913225601802,1,0.20022889313951037,1,0.2929818681424849,1
2023,2023-06-17,Djibouti,Pakistan,3,1,4.830793326208095,0.8796253384543931,0.08666101259006057,0.37979674747213144,0.36768846699171004,0.40916227712153547,0.2985212490708713,0.2923164738075933,0.17429152209260312,1,0.06902622841236189,0,0.08895927318048308,0,0.1859346162735324,1
2023,2023-06-17,Iceland,Slovakia,1,2,42.043768129174396,0.33666079702057844,0.36651567994418505,0.6414043060206001,0.225036432415595,0.3153087631398267,0.2860691034651067,0.3986221333950665,0.21042157494444735,0,0.0894260171366305,0,0.0991188534686393,0,0.21787649564117087,0
2023,2023-06-17,Zambia,Ivory Coast,3,0,206.1563726492866,0.9002483225120346,0.07394826967043408,0.0,0.16003790236584875,0.22371771061237553,0.2343550235688748,0.5419272658187497,0.33779940914845313,0,0.1736339892267808,0,0.16807759901500113,1,0.3500686679865507,1
2023,2023-06-17,Equatorial Guinea,Tunisia,1,0,272.9314563553746,0.5502276352841404,0.32871875685398705,0.0,0.24359756167272653,0.15408853816277693,0.27946428663160106,0.5664471752056222,0.14462381996066298,0,0.05352860997286914,0,0.1196828099182444,0,0.18845443809401194,0
2023,2023-06-17,Botswana,Libya,1,0,48.93112100653707,0.35841908262217126,0.36775674860280144,0.0,0.4283263071783408,0.38467344159134376,0.32633468390878345,0.28899187449987285,0.120872875437088,0,0.041993949241632876,0,0.06859351681890148,0,0.13506039749744372,0
2023,2023-06-17,South Africa,Morocco,2,1,290.7718635977915,0.8729431146578609,0.10237483607023928,0.3047737841332138,0.3621277988136428,0.1884742457749796,0.31555971412844386,0.4959660400965767,0.10931365183172222,0,0.03667927974525197,0,0.0843771612073413,0,0.13973144482888056,0
