anio,date,home_team,away_team,goles_local,goles_visita,abs_elo_diff,cdf_prev_local,pmf_local,cdf_prev_visita,pmf_visita,prob_local,prob_empate,prob_visita,pred_over_3.5,obs_over_3.5,pred_over_4.5,obs_over_4.5,pred_margen_>=3,obs_margen_>=3,pred_alguno_>=3,obs_alguno_>=3
2022,2022-01-27,Honduras,Canada,0,2,274.58221695548923,0.0,0.38403511308804034,0.49620394243953614,0.2508968767412103,0.21612048953181634,0.24868029525136592,0.5351992152168175,0.29112544171155574,0,0.14680999142178158,0,0.16665734300872992,0,0.31492544999817484,0
2022,2022-01-27,United Arab Emirates,Syria,2,0,49.81338354934428,0.46605189735214125,0.253913176115715,0.0,0.3394758386943533,0.529265602929443,0.23819336868218294,0.23254102838837432,0.34191564054513957,0,0.18389591429636493,0,0.1801640321408437,0,0.35844086598977815,0
2022,2022-01-27,Japan,China,2,0,217.91482250499553,0.35375444751467366,0.25150174911038364,0.0,0.4800286912314995,0.7014869805490292,0.18745768927089596,0.11105533018007471,0.36003697462145356,0,0.19911715730202253,0,0.281980628582548,0,0.421581940432532,0
2022,2022-01-27,Australia,Vietnam,4,0,339.8444251360554,0.7311821921324694,0.13322142092735187,0.0,0.6170749697110061,0.8054491545787015,0.14156674627423055,0.052984099147068024,0.37058343783120734,1,0.20877825542144027,0,0.38144680818869736,1,0.47790106851761494,1
2022,2022-01-27,Saudi Arabia,Oman,1,0,113.56495009591436,0.24632286471139236,0.3306177754780873,0.0,0.47046495948230455,0.5231741586948478,0.2797374563715003,0.1970883849336518,0.19284028660302258,0,0.08326433834269308,0,0.1304189652063998,0,0.22567860923558253,0
2022,2022-01-27,Ecuador,Brazil,1,1,290.81518824494583,0.524057051208234,0.3317758954553077,0.17434311661358037,0.2887604953132405,0.12843999850534882,0.2306751431425826,0.6408848583520688,0.2473536042630288,0,0.11775095403643142,0,0.2031167799569947,0,0.30597469713168823,0
2022,2022-01-27,Paraguay,Uruguay,0,1,120.88969194985907,0.0,0.38770006016118025,0.2843645845584255,0.3439459964304316,0.27555500452383574,0.29154838994873356,0.43289660552743064,0.20211525522556392,0,0.08850857456133365,0,0.11034643714068454,0,0.2193391076648496,0
2022,2022-01-27,Chile,Argentina,1,2,286.66960101536756,0.4157066190894106,0.3549720657479209,0.5788783692473894,0.2353763357689151,0.23229441297542133,0.27807647196507296,0.48962911505950574,0.2174377056102208,0,0.09796638164562302,0,0.12821899328561398,0,0.24110230114039555,0
2022,2022-01-27,Iran,Iraq,1,0,251.4750512751184,0.1705578659723885,0.28603420090338344,0.0,0.6694119890269548,0.7126606507428473,0.21395267457143224,0.07338667468572033,0.20161369669878051,0,0.08959673297665634,0,0.2324905855415303,0,0.295510743171697,0
2022,2022-01-28,Venezuela,Bolivia,4,1,5.9334674159711085,0.8658212544473319,0.081315869025193,0.3771320247827597,0.356613893075269,0.5681507059394533,0.23241318727666707,0.19943610678387919,0.3313861054398152,1,0.17617077524395,1,0.19266304501943898,1,0.35715067085960617,1
2022,2022-01-28,Colombia,Peru,0,1,77.62897668355572,0.0,0.22278224713344622,0.47088763034548636,0.3463283921480774,0.5509707366657457,0.26600402779574345,0.18302523553851072,0.2145643053481179,0,0.09643394757641412,0,0.14801795570244608,0,0.25130467167091824,0
2022,2022-01-28,Jordan,New Zealand,3,1,65.20663585212856,0.9437144323223233,0.04367164443745869,0.40408786656621776,0.35607533362181215,0.3004996607998638,0.34532569733096397,0.3541746418691722,0.10786156122308724,1,0.03786566042828877,0,0.06711028911280853,0,0.12527581637006066,1
2022,2022-01-28,Suriname,Barbados,1,0,208.9406359084528,0.0785759370595889,0.18510910692304702,0.0,0.5567924522582485,0.8018907768690885,0.1372148301365405,0.06089439299437096,0.42445256636500556,0,0.25294432039449455,0,0.39700105473982006,0,0.5170516870539712,0
2022,2022-01-29,Burkina Faso,Tunisia,1,0,62.16953548454262,0.49035986947182675,0.34178783347381236,0.0,0.3706060319074043,0.2503220603957875,0.3421293166040656,0.4075486230001468,0.10621058401669271,0,0.03713784964228556,0,0.0716272324913593,0,0.12751954662550863,0
2022,2022-01-29,Cameroon,Gambia,2,0,175.95800778197395,0.5713576068387989,0.2372149211454396,0.0,0.6178516969800805,0.6037747125646872,0.27571367555924575,0.12051161187606735,0.14373868564244907,0,0.056289151487446266,0,0.1452264733258552,0,0.20371690445412277,0
2022,2022-01-29,Nepal,Mauritius,1,0,52.67507834592993,0.4456786213369529,0.35118395759732546,0.0,0.29380328472312917,0.24005413283597576,0.3023276493138543,0.45761821785017,0.1668652618382073,0,0.06824388360448559,0,0.10308220356571317,0,0.19030199097520184,0
2022,2022-01-29,Kuwait,Libya,2,0,2.2631367056892486,0.6788325574777645,0.20323996342891748,0.0,0.3179684212251866,0.34815336288192483,0.29113832398000905,0.3607083131380661,0.21501368320176917,0,0.09625433024085915,0,0.10799501955758956,0,0.22699099991869542,0
2022,2022-01-29,Nicaragua,Belize,4,0,60.653629322535835,0.9168753713083149,0.055149718360494863,0.0,0.5167061544986369,0.5752352770135718,0.265832348374318,0.15893237461211016,0.19481209157716914,1,0.08464919789368229,0,0.1513616631386748,1,0.24030894132537015,1
2022,2022-01-30,Canada,United States,2,0,58.24506574898169,0.6294914636142028,0.2208806153135792,0.0,0.29204156672037074,0.3682772834610102,0.27464218657618555,0.3570805299628042,0.2635838275360453,0,0.1274891465234637,0,0.12498786815149918,0,0.27204606375669976,0
2022,2022-01-30,Indonesia,Timor-Leste,3,0,465.86250038517073,0.1655150446617898,0.1465380977841377,0.0,0.5520613019969856,0.9460256538152121,0.039431648663430824,0.014542697521357138,0.7678601380395078,0,0.6176872276640107,0,0.743775041406661,1,0.8388085679975879,1
2022,2022-01-30,Egypt,Morocco,2,1,97.5875308574557,0.8526626670193103,0.11384063263316674,0.40971533440764046,0.3557448488421474,0.24894453557784735,0.36412985197778,0.38692561244437274,0.08149442160891099,0,0.026101694633363596,0,0.05884386374261402,0,0.10164117870783587,0
2022,2022-01-30,Senegal,Equatorial Guinea,3,1,222.0632905879736,0.8310930245281413,0.1095760464321378,0.5930696327346872,0.3048001735212154,0.5674158455675126,0.29159496693845033,0.14098918749403694,0.13447332906472387,1,0.051341861332046164,0,0.12577350989076522,0,0.18453669619624652,1
2022,2022-01-30,Mexico,Costa Rica,0,0,206.491841367216,0.0,0.17280514976324038,0.0,0.5221453880546224,0.6419711840329722,0.2296314087704736,0.12839740719655407,0.2501863725939377,0,0.11961574926952831,0,0.20473751758152525,0,0.30874875968888477,0
2022,2022-01-30,Panama,Jamaica,3,2,31.312197562496976,0.8433154980501161,0.10340114043749034,0.7684161927133843,0.16251002312731588,0.4558073346958954,0.2916043354338845,0.25258832987022023,0.19420467397966842,1,0.0838613189195543,1,0.1120938349370315,0,0.2149352026510757,1
2022,2022-01-30,Honduras,El Salvador,0,2,27.42967994599485,0.0,0.2958309773599094,0.7964810299931665,0.1474353163613397,0.4552726332697273,0.30320586087770107,0.24152150585257182,0.1656715496298671,0,0.06757853682761326,0,0.10215057825145746,0,0.18886894680599176,0
2022,2022-02-01,Suriname,Guyana,2,1,133.03925155107936,0.29852578838665345,0.24149845122540958,0.3823233347671998,0.3566189111346413,0.6929573302431026,0.1748701738165187,0.1321724959403787,0.46607418019160557,0,0.28778942449322603,0,0.3092681219732319,0,0.5052884833792319,0
2022,2022-02-01,Syria,South Korea,0,2,331.13596839375396,0.0,0.518625946897039,0.5382433308317448,0.2443019617016548,0.15621211605911636,0.26363904074724237,0.5801488431936411,0.19723476027050754,0,0.08610755359140584,0,0.15438612492579826,0,0.24380724135021783,0
2022,2022-02-01,Nicaragua,Belize,1,1,81.95224608325361,0.22336139501067045,0.3198478652141341,0.5167061544986369,0.3341462287557184,0.5752352770135718,0.265832348374318,0.15893237461211016,0.19481209157716914,0,0.08464919789368229,0,0.1513616631386748,0,0.24030894132537015,0
2022,2022-02-01,Lebanon,Iraq,1,1,172.9961060257624,0.49608095767290333,0.34028382176962507,0.3895526785715498,0.35679620728315575,0.25555245276278954,0.3511194914429453,0.39332805579426494,0.09614803182175033,0,0.032512761024491924,0,0.06571144758111142,0,0.11646867098421845,0
2022,2022-02-01,Kuwait,Libya,0,2,19.51337011788769,0.0,0.3259825904946038,0.6695254124749811,0.20682945065298014,0.34815336288192483,0.29113832398000905,0.3607083131380661,0.21501368320176917,0,0.09625433024085915,0,0.10799501955758956,0,0.22699099991869542,0
2022,2022-02-01,Bahrain,DR Congo,1,0,19.732655331624755,0.3008186186171072,0.3481409625391496,0.0,0.36316027826134895,0.40098389867277295,0.29376377289142774,0.3052523284357993,0.20382910681155827,0,0.08948742354382769,0,0.10652555072453208,0,0.21814764271783715,0
2022,2022-02-01,Nepal,Mauritius,1,0,35.382595652026794,0.4456786213369529,0.35118395759732546,0.0,0.29380328472312917,0.24005413283597576,0.3023276493138543,0.45761821785017,0.1668652618382073,0,0.06824388360448559,0,0.10308220356571317,0,0.19030199097520184,0
2022,2022-02-01,Iran,United Arab Emirates,1,0,298.48795589476345,0.11147813544064472,0.22892475568775542,0.0,0.6040291964772547,0.7666002860945778,0.16639068121714087,0.06700903268828155,0.32247077296959603,0,0.1713599343048289,0,0.324195315661619,0,0.42005127513558127,0
2022,2022-02-01,Uruguay,Venezuela,4,1,163.78706459465934,0.8761331244996016,0.07636191134558924,0.45236308175317363,0.3499666645614189,0.6005264547464031,0.23604751440796304,0.16342603084563376,0.27753524784354827,1,0.13772429816827736,1,0.19115636639068279,1,0.3190299805027188,1
2022,2022-02-01,Vietnam,China,3,1,147.11259091046577,0.9233506557252018,0.05724623503567428,0.2783455929273818,0.3421810504454871,0.2650226139179459,0.2902419924627026,0.4447353936193515,0.20186754171899068,1,0.08838413206413982,0,0.11241675433366236,0,0.2204666301828055,1
2022,2022-02-01,Argentina,Colombia,1,0,211.7332040942647,0.2540740770856441,0.3338168736385379,0.0,0.4861116853337073,0.5231110880629457,0.2845434853500546,0.19234542658699993,0.17966461592790142,0,0.07563333166312024,0,0.125864143740404,0,0.2139208868910497,0
2022,2022-02-01,Brazil,Paraguay,4,0,410.93718012991394,0.7628909582367608,0.12297178307865064,0.0,0.7133449596836713,0.8190133373378959,0.14249463496737028,0.038492027694733776,0.3065342665701952,1,0.16045910649649764,0,0.37110045843483863,1,0.43622333432177385,1
2022,2022-02-01,Peru,Ecuador,1,1,5.228747097705536,0.23359182038277465,0.3246205815956512,0.2973108721534593,0.34715078131999433,0.4266402525713196,0.26019734559599783,0.31316240183268246,0.3058040966360538,0,0.15689191677713568,0,0.1432916313359583,0,0.31306517283090657,0
2022,2022-02-01,Japan,Saudi Arabia,2,0,109.82140810757551,0.44537838538938823,0.2551263954159388,0.0,0.45005053941060635,0.6148752370004944,0.22816324133474367,0.1569615216647621,0.29437172859868704,0,0.1495591759282539,0,0.20415335333324686,0,0.33756835434994403,0
2022,2022-02-01,Oman,Australia,2,2,209.19585840018294,0.8038796176599117,0.14327424368435682,0.551549928410148,0.2416499003715969,0.19633655215091173,0.26953115938864664,0.5341322884604417,0.21610361609793333,1,0.09730746025193589,0,0.14212292253940578,0,0.24871743745730415,0
2022,2022-02-01,Bolivia,Chile,2,3,135.30630639142237,0.7174821059922325,0.18704007266106312,0.7325703017350161,0.15196456056315108,0.22383713944666478,0.24295091219699347,0.5332119483563419,0.3171351937404468,1,0.16545046194403365,1,0.17399853201922194,0,0.3373729909817586,1
2022,2022-02-02,Burkina Faso,Senegal,1,3,135.2342486097641,0.5302052974393464,0.3298399678695993,0.9079374278365293,0.06697540139652523,0.22208201970007732,0.3466318947491556,0.4312860855507672,0.09540359993349144,1,0.03222516978173055,0,0.07117702656413703,0,0.12009804519681647,1
2022,2022-02-02,United States,Honduras,3,0,369.5077341923377,0.5786681046767256,0.19381134731580907,0.0,0.5392254837465885,0.7465149080743816,0.1701738177139626,0.08331127421165595,0.35721473267591125,0,0.19744399945135138,0,0.31833914766875676,1,0.4380483008219875,1
2022,2022-02-02,Jamaica,Costa Rica,0,1,74.58966549259776,0.0,0.4115760299435398,0.39170904944637747,0.3566440756515918,0.3198624301624985,0.333087014081253,0.3470505557562485,0.1266277670986363,0,0.04693636054455587,0,0.07449083331319356,0,0.14326394572346338,0
2022,2022-02-02,El Salvador,Canada,0,2,266.7445677157268,0.0,0.47902447825487576,0.552041612518755,0.24154715413596836,0.18228477150241568,0.26992137253966914,0.5477938559579152,0.2046816871026134,0,0.0904082995959574,0,0.14343032621272203,0,0.24183526407705064,0
2022,2022-02-02,Mexico,Panama,1,0,202.63922420617996,0.10604227185498646,0.22225569599170217,0.0,0.5021568549833691,0.7314664896806155,0.17372592059601333,0.09480758972337106,0.37526109858086537,0,0.21145135779300425,0,0.3113642736564224,0,0.4458779671267223,0
2022,2022-02-03,Cameroon,Egypt,0,0,34.46363111468531,0.0,0.42582993124967133,0.0,0.4257289511455516,0.3264057103818027,0.34705488229163867,0.3265394073265587,0.10630216364140666,0,0.03713030788990283,0,0.0657486444024435,0,0.12322612997792136,0
2022,2022-02-05,Cameroon,Burkina Faso,3,3,70.69938516014327,0.9030943535026764,0.06994275152800136,0.9671217183274337,0.026883600318403738,0.43493764116719624,0.3414425234583516,0.22361983537445212,0.10171654923798101,1,0.03509634243725594,1,0.07436460362923043,0,0.1265977884172633,1
2022,2022-02-06,Senegal,Egypt,0,0,64.15988292204656,0.0,0.43416546688090274,0.0,0.43474881996173026,0.3243152242848816,0.3521333238980867,0.32355145181703165,0.09968530436014607,0,0.03407871276316381,0,0.06286316764755646,0,0.11666457943079563,0
2022,2022-03-17,Cook Islands,Solomon Islands,0,2,256.01232442130276,0.0,0.5748647496507643,0.22834804834325034,0.21885220958427887,0.048449066440529445,0.1183158373002312,0.8332350962592394,0.4627006089555117,0,0.28681778552259046,0,0.44752980224348937,0,0.5625703501554814,0
2022,2022-03-18,Papua New Guinea,New Zealand,0,1,186.53080512187535,0.0,0.5036019291774492,0.17209818544724304,0.28701517622858264,0.13620559312709574,0.23041657665478685,0.6333778302181177,0.25895147476225827,0,0.12535746853656743,0,0.20275753830617443,0,0.31328224981939157,0
2022,2022-03-18,New Caledonia,Fiji,1,2,52.93918869398681,0.3506589652997171,0.3557180282325174,0.7271185905212534,0.18267746905438653,0.359028386699708,0.31079658220968204,0.3301750310906098,0.1677927984352934,0,0.0686280662846623,0,0.09077444604635096,0,0.18274316607142257,0
2022,2022-03-18,Iraq,Zambia,3,1,119.39124678009534,0.849137997283925,0.10038386760355421,0.4049271274560471,0.35585727847671017,0.4439675343439818,0.2934995232792359,0.2625329423767824,0.1934179956251455,1,0.08337223199080658,0,0.10940629141915384,0,0.2126778589751599,1
2022,2022-03-19,Mauritius,Seychelles,0,0,96.71184189931,0.0,0.134871356235778,0.0,0.47878832052471426,0.6739003745212213,0.20270406776279046,0.12339555771598788,0.3279589611923846,0,0.17440390290239988,0,0.25133839492219684,0,0.38503917956265515,0
2022,2022-03-21,Papua New Guinea,New Caledonia,1,0,112.58634961204484,0.3297233893594155,0.3533178615821463,0.0,0.25567811427490006,0.3019355163004695,0.27272153403330723,0.4253429496662234,0.2612198490838679,0,0.12596004813292055,0,0.12875169389547822,0,0.2724599684945695,0
2022,2022-03-21,New Zealand,Fiji,4,0,104.4197834353613,0.9374485083294537,0.043314353172152015,0.0,0.5416625742614242,0.5486187629536596,0.2876165263436143,0.16376471070272597,0.15574369505038074,1,0.06244278966308428,0,0.12649710326795965,1,0.19862403386708818,1
2022,2022-03-23,Bahrain,India,2,1,255.58748347301685,0.36267612442953745,0.2525393851411975,0.5842617586323788,0.30869007565170065,0.7428679318991934,0.1792110990848534,0.07792096901595288,0.3082037449034131,0,0.16062712738197332,0,0.2976658723651833,0,0.3972394037337451,0
2022,2022-03-23,Gibraltar,Grenada,0,0,143.91186752715817,0.0,0.27835701254850137,0.0,0.3722785821199748,0.4294483696833334,0.28712863040498887,0.2834229999116779,0.21539054364525934,0,0.09655483507227539,0,0.11424978604994201,0,0.23110058011296947,0
2022,2022-03-23,Malaysia,Philippines,2,0,11.613878629013698,0.6775532510793655,0.20374015309866914,0.0,0.2481713669580097,0.30044203884448156,0.26933672290873534,0.4302212382467831,0.2713690771983947,0,0.1328119666203237,0,0.1327652091381632,0,0.2820878103364722,0
2022,2022-03-23,Guadeloupe,Cape Verde,0,2,114.09458489384474,0.0,0.6178304532650561,0.4363170611223471,0.25543479835450933,0.08528729059329937,0.20972815027078787,0.7049845591359127,0.2331543995921919,0,0.10908875281981181,0,0.23965381518573145,0,0.3187682102870767,0
2022,2022-03-23,Laos,Mongolia,1,0,173.00389800458322,0.27490225478607555,0.340835458508316,0.0,0.17778065287946412,0.2852300525049237,0.23592466241051302,0.4788452850845632,0.3883829750700979,0,0.22013500238362924,0,0.1789906418450482,0,0.39249368008881413,0
2022,2022-03-23,Guinea-Bissau,Equatorial Guinea,3,0,115.51584160120319,0.9488452097962602,0.04010901825350364,0.0,0.3523115635622664,0.2629595753074791,0.3292382392865207,0.4078021854060002,0.1263763602817995,0,0.04685777787149025,0,0.07946815582712533,1,0.14665177897335802,1
2022,2022-03-23,Somalia,Eswatini,0,3,263.2032755759392,0.0,0.5660267333352771,0.8079846586310678,0.12067654211473422,0.14392695109740317,0.27701665726373087,0.579056391638866,0.16030135018724448,0,0.06504359193667883,0,0.14052175326657743,1,0.21096520665258509,1
2022,2022-03-23,Tanzania,Central African Republic,3,1,48.245559980598046,0.7941938145622978,0.126953421807098,0.4087501363208365,0.3555395875205125,0.50607769393887,0.2687046615273548,0.22521764453377535,0.23786984916866297,1,0.11088465802378841,0,0.1397566427053346,0,0.26225528518784713,1
2022,2022-03-23,Chad,Gambia,0,1,230.87130450616314,0.0,0.6825224070302008,0.30727254881319493,0.34991750604940725,0.11547804274192103,0.3210425326303519,0.5634794246277273,0.08585659518983339,0,0.028302476223604357,0,0.10379081756497069,0,0.13852453724593877,0
2022,2022-03-23,Djibouti,South Sudan,2,4,208.52091524149841,0.817079453376299,0.1356547502092064,0.9317002683010351,0.0467064088538647,0.19744162343961483,0.280217117198335,0.52234125936205,0.19200966889564336,1,0.08277373203828109,1,0.1298521091367526,0,0.22475842513918678,1
2022,2022-03-23,Seychelles,Lesotho,0,0,228.0289998562705,0.0,0.526157531140794,0.0,0.1729113502230242,0.12672450821146602,0.22941411714350432,0.6438613746450295,0.2484000526243083,0,0.11845740651047817,0,0.20523164008757408,0,0.30788803635603923,0
